id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-a-transfer_repayment-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-a-transfer_repayment-v5].behaviorHint,동기 탐색. 송다은이 송금·상환을 따져보지 않은 회피 이유를 답하게 한다.,Motive inquiry. Guide Ms. Song to answer from the angle of the transfer and repayment records. Keep the tone controlled and do not force a premature conclusion.,動機確認。ソン・ダウンさんに、送金と返済記録の角度から答えさせる。口調は抑え、早すぎる結論を強要しない。,动机追问。引导宋多恩女士从转账与还款记录的角度作答。保持语气克制，不强行导向过早结论。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-a-transfer_repayment-v5_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-a-transfer_repayment-v5].text,"송다은 씨, 그 시기의 송금 흐름이 지금의 단정과 어긋날 가능성을 본인이 굳이 보지 않은 이유를 답해 주십시오.","Ms. Song, explain what you were afraid to lose by keeping that position.",ソン・ダウンさん、その立場を保つことで何を失わないようにしたのか説明してください。,宋多恩女士，请说明您维持那个立场时害怕失去什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-loan_document_weight-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-loan_document_weight-v1].behaviorHint,동기 확인. 차용증의 무게 각도에서 답하게 한다.,Motive inquiry. Guide Ms. Choi to answer from the angle of the weight of the IOU. Keep the tone controlled and do not force a premature conclusion.,動機確認。チェ・スミンさんに、借用書の重さの角度から答えさせる。口調は抑え、早すぎる結論を強要しない。,动机追问。引导崔秀敏女士从借条的分量的角度作答。保持语气克制，不强行导向过早结论。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-loan_document_weight-v1_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-loan_document_weight-v1].text,"최수민 씨, 차용증을 바로 제시하지 않고 침묵한 이유를 설명해 주십시오.","Ms. Choi, explain why you chose to act as you did regarding the weight of the IOU.",チェ・スミンさん、借用書の重さについてそのように動いた理由を説明してください。,崔秀敏女士，请说明您围绕借条的分量作出那种选择的理由。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-loan_document_weight-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-loan_document_weight-v2].behaviorHint,동기 확인. 차용증의 무게 각도에서 답하게 한다.,Motive inquiry. Guide Ms. Choi to answer from the angle of the weight of the IOU. Keep the tone controlled and do not force a premature conclusion.,動機確認。チェ・スミンさんに、借用書の重さの角度から答えさせる。口調は抑え、早すぎる結論を強要しない。,动机追问。引导崔秀敏女士从借条的分量的角度作答。保持语气克制，不强行导向过早结论。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-loan_document_weight-v2_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-loan_document_weight-v2].text,"최수민 씨, 차용증의 무게에서 그 판단이 어디서 시작됐는지 말씀해 주십시오.","Ms. Choi, answer what you were trying to protect or avoid in relation to the weight of the IOU.",チェ・スミンさん、借用書の重さをめぐって何を守ろうとし、何を避けようとしたのか答えてください。,崔秀敏女士，请回答您在借条的分量上想保护什么、避免什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-loan_document_weight-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-loan_document_weight-v3].behaviorHint,동기 확인. 차용증의 무게 각도에서 답하게 한다.,Motive inquiry. Guide Ms. Choi to answer from the angle of the weight of the IOU. Keep the tone controlled and do not force a premature conclusion.,動機確認。チェ・スミンさんに、借用書の重さの角度から答えさせる。口調は抑え、早すぎる結論を強要しない。,动机追问。引导崔秀敏女士从借条的分量的角度作答。保持语气克制，不强行导向过早结论。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-loan_document_weight-v3_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-loan_document_weight-v3].text,"최수민 씨, 차용증을 바로 제시하지 않고 침묵한 이유가 당시 판단에 어떤 영향을 줬는지 답해 주십시오.","Ms. Choi, within what you know, explain the reason you did not say more at the time.",チェ・スミンさん、当時それ以上話さなかった理由を、分かる範囲で説明してください。,崔秀敏女士，请在您所知范围内说明当时没有继续说下去的原因。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-loan_document_weight-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-loan_document_weight-v4].behaviorHint,동기 확인. 차용증의 무게 각도에서 답하게 한다.,Motive inquiry. Guide Ms. Choi to answer from the angle of the weight of the IOU. Keep the tone controlled and do not force a premature conclusion.,動機確認。チェ・スミンさんに、借用書の重さの角度から答えさせる。口調は抑え、早すぎる結論を強要しない。,动机追问。引导崔秀敏女士从借条的分量的角度作答。保持语气克制，不强行导向过早结论。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-loan_document_weight-v4_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-loan_document_weight-v4].text,"최수민 씨, 이 선택을 하게 된 이유와 그때 놓친 부분을 나눠 말씀해 주십시오.","Ms. Choi, state where the hesitation behind that choice began.",チェ・スミンさん、その選択の迷いがどこから始まったのか述べてください。,崔秀敏女士，请说明那个选择背后的犹豫从哪里开始。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-loan_document_weight-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-loan_document_weight-v5].behaviorHint,동기 확인. 차용증의 무게 각도에서 답하게 한다.,Motive inquiry. Guide Ms. Choi to answer from the angle of the weight of the IOU. Keep the tone controlled and do not force a premature conclusion.,動機確認。チェ・スミンさんに、借用書の重さの角度から答えさせる。口調は抑え、早すぎる結論を強要しない。,动机追问。引导崔秀敏女士从借条的分量的角度作答。保持语气克制，不强行导向过早结论。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-loan_document_weight-v5_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-loan_document_weight-v5].text,"최수민 씨, 같은 상황에서 다른 선택을 하지 못한 이유를 설명해 주십시오.","Ms. Choi, explain what you were afraid to lose by keeping that position.",チェ・スミンさん、その立場を保つことで何を失わないようにしたのか説明してください。,崔秀敏女士，请说明您维持那个立场时害怕失去什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-protective_silence-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-protective_silence-v1].behaviorHint,동기 탐색. 악역을 자처한 본인의 보호 동기와 감수한 손해를 답하게 한다. 차용금 미상환 확정은 열지 않는다.,Motive inquiry. Guide Ms. Choi to answer from the angle of the silence meant to protect someone. Keep the tone controlled and do not force a premature conclusion.,動機確認。チェ・スミンさんに、守るための沈黙の角度から答えさせる。口調は抑え、早すぎる結論を強要しない。,动机追问。引导崔秀敏女士从出于保护的沉默的角度作答。保持语气克制，不强行导向过早结论。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-protective_silence-v1_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-protective_silence-v1].text,"최수민 씨, 그 일을 송다은 씨에게 바로 말하지 않고 혼자 정리하려 한 이유를 말씀해 주십시오.","Ms. Choi, explain why you chose to act as you did regarding the silence meant to protect someone.",チェ・スミンさん、守るための沈黙についてそのように動いた理由を説明してください。,崔秀敏女士，请说明您围绕出于保护的沉默作出那种选择的理由。,Judge-authored interrogation question or judge behavior hint.
