id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_2_.duration,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[2].duration,"""그때 저한테 선 넘은 말 한 걸 문제 삼으려는 게 아니에요""",,「その時、私に線を越えた言葉を問題にしようとするのではありません」,“我并不是想因为你当时对我说了一些越界的话而引起争议。”,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_2_.target,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[2].target,김태○,,キム・テ○,金泰○,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_2_.typeLabel,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[2].typeLabel,문자,,文字,信息,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_3_.date,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[3].date,03.03 09시대,,03.03 09時代,09年3月3日,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_3_.duration,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[3].duration,"""다른 얘기라서 전화로 설명하고 싶어요""",,「他の話なので電話で説明したい」,“这是一个不同的故事，所以我想通过电话解释一下。”,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_3_.target,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[3].target,김태○,,キム・テ○,金泰○,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_3_.typeLabel,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[3].typeLabel,문자,,文字,信息,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_4_.date,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[4].date,03.04 12시대,,03.04 12時代,03.04 12岁,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_4_.duration,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[4].duration,0분 08초 (끊김),,0分08秒（切）,0分08秒（中断）,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_4_.target,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[4].target,김태○,,キム・テ○,金泰○,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_4_.typeLabel,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[4].typeLabel,발신,,発信,传出,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_5_.date,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[5].date,03.05 21시대,,03.05 21時代,03.05 21时代,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_5_.duration,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[5].duration,"""저랑 태윤 씨 문제로 부르는 게 아니에요""",,「私とテユンさんの問題で呼ぶのではありません」,“我打电话给你不是因为我和泰妍之间的问题。”,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_5_.target,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[5].target,김태○,,キム・テ○,金泰○,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_5_.typeLabel,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[5].typeLabel,문자,,文字,信息,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_6_.date,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[6].date,03.06 08시대,,03.06 08時代,08年03.06时代,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_6_.duration,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[6].duration,1분 42초,,1分42秒,1分42秒,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_6_.target,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[6].target,김태○,,キム・テ○,金泰○,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_6_.typeLabel,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[6].typeLabel,발신,,発信,传出,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_7_.date,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[7].date,03.08 17시대,,03.08 17時代,03.08 第十七纪元,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_7_.duration,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[7].duration,"""오해할 얘기는 아닌데, 그냥 넘기면 안 될 것 같아요""",,「誤解する話じゃないけど、ただめくってはいけないと思います」,“我无意误解，但我认为我们不应该忽视它。”,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_7_.target,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[7].target,김태○,,キム・テ○,金泰○,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_7_.typeLabel,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[7].typeLabel,문자,,文字,信息,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_8_.date,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[8].date,03.09 11시대,,03.09 11時代,03.09 第11纪元,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_8_.duration,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[8].duration,부재중 (차단 추정),,不在（遮断推定）,不在办公室（假定已被阻止）,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_8_.target,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[8].target,김태○,,キム・テ○,金泰○,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.rows_8_.typeLabel,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].rows[8].typeLabel,발신,,発信,传出,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-1_.viewerDataByStage.3.log.pages_1_.title,case_surface_content,src/data/cases/generated,friend-01,evidence[e-1].viewerDataByStage.3.log.pages[1].title,최수민→예비신랑 연락 기록,Choi Soo-min → groom-to-be contact record,チェ・スミン→予備新郎連絡記録,崔秀民 → 准新郎联络记录,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
