id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_evidence_combo_.entries_dc-5.b.q1_mid_.variants_judgecombo-dc-5-b-q1-mid-v4_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_evidence_combo].entries[dc-5.b.q1|mid].variants[judgecombo-dc-5-b-q1-mid-v4].text,"이준호 씨, 현금 출금과 공동 적금 해지는 따로 보아야 합니다. 본인 출금의 목적과 시점을 명확히 말씀해 주십시오.","Mr. Lee, the personal withdrawal records, the investment-chat transfer records, and the joint-savings cancellation paperwork, when joined, contradict the version you have offered. Please tell me which version you intend to keep.",イ・ジュノさん、提示された資料を共に見ます。当時の動きを整えて述べてください。,"让我们再确认一次。李俊昊先生,取款明细、汇款记录和解约文件分别显示出不同的执行。不能撇开您先开始隐瞒的部分,只谈其余。请您再确认一次。","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_evidence_combo_.entries_dc-5.b.q1_mid_.variants_judgecombo-dc-5-b-q1-mid-v5_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_evidence_combo].entries[dc-5.b.q1|mid].variants[judgecombo-dc-5-b-q1-mid-v5].behaviorHint,사건카드 단서 확인 뒤 증거 조합의 의미를 재판관이 정리한다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_evidence_combo_.entries_dc-5.b.q1_mid_.variants_judgecombo-dc-5-b-q1-mid-v5_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_evidence_combo].entries[dc-5.b.q1|mid].variants[judgecombo-dc-5-b-q1-mid-v5].text,"이준호 씨, 출금 내역과 송금 기록과 해지 서류 앞에서는 상대의 행동만 앞세울 수 없습니다. 본인 쪽 돈의 흐름도 밝혀야 합니다.","Mr. Lee, the personal withdrawal records, the investment-chat transfer records, and the joint-savings cancellation paperwork together direct a plain question to you. These three records show separate acts. You cannot speak to them while leaving out the part you withheld first.",イ・ジュノさん、記録の連なりについて、整えて答えてください。,"请把焦点放在这里。李俊昊先生,取款明细、汇款记录和解约文件分别显示出不同的执行。不能撇开您先开始隐瞒的部分,只谈其余。这一点必须摆在桌面上。","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_evidence_combo_.entries_dc-5.b.q1_soft_.variants_judgecombo-dc-5-b-q1-soft-v1_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_evidence_combo].entries[dc-5.b.q1|soft].variants[judgecombo-dc-5-b-q1-soft-v1].behaviorHint,사건카드 단서 확인 뒤 증거 조합의 의미를 재판관이 정리한다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_evidence_combo_.entries_dc-5.b.q1_soft_.variants_judgecombo-dc-5-b-q1-soft-v1_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_evidence_combo].entries[dc-5.b.q1|soft].variants[judgecombo-dc-5-b-q1-soft-v1].text,"이준호 씨, 개인 출금 내역과 투자방 송금 기록, 적금 해지 서류를 함께 보겠습니다. 숨김의 시작과 돈 실행의 순서를 어떻게 보시는지 말씀해 주십시오.","Mr. Lee, I will set the personal withdrawal records, the investment-chat transfer records, and the joint-savings cancellation paperwork side by side. Please tell me, in order, where your withholding of the matter began and where the financial steps then fell.",イ・ジュノさん、提示された記録を並べて見ます。同じ時間帯に同じ場所を指している以上、その中で何があったのかを落ち着いて述べてください。,"李俊昊先生,我们把私人取款明细、投资群汇款记录、存款解约文件并在一起看。请您说明,您如何看待""隐瞒的开端""与""资金执行""的顺序。","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_evidence_combo_.entries_dc-5.b.q1_soft_.variants_judgecombo-dc-5-b-q1-soft-v2_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_evidence_combo].entries[dc-5.b.q1|soft].variants[judgecombo-dc-5-b-q1-soft-v2].behaviorHint,사건카드 단서 확인 뒤 증거 조합의 의미를 재판관이 정리한다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_evidence_combo_.entries_dc-5.b.q1_soft_.variants_judgecombo-dc-5-b-q1-soft-v2_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_evidence_combo].entries[dc-5.b.q1|soft].variants[judgecombo-dc-5-b-q1-soft-v2].text,"이준호 씨, 형에게 간 현금과 박지연 씨의 투자방 송금, 공동 적금 해지가 서로 다른 줄에 놓입니다. 그 순서를 차분히 짚어 주시겠습니까.","Mr. Lee, taken together, the personal withdrawal records, the investment-chat transfer records, and the joint-savings cancellation paperwork narrow the question. Please tell me, in order, where your withholding of the matter began and where the financial steps then fell.",イ・ジュノさん、記録の重なりを踏まえて、当時の動線を整えて述べてください。,"从另一面来看,李俊昊先生,我们把私人取款明细、投资群汇款记录、存款解约文件并在一起看。请您说明,您如何看待""隐瞒的开端""与""资金执行""的顺序。请将这一段串起来。","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_evidence_combo_.entries_dc-5.b.q1_soft_.variants_judgecombo-dc-5-b-q1-soft-v3_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_evidence_combo].entries[dc-5.b.q1|soft].variants[judgecombo-dc-5-b-q1-soft-v3].behaviorHint,사건카드 단서 확인 뒤 증거 조합의 의미를 재판관이 정리한다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_evidence_combo_.entries_dc-5.b.q1_soft_.variants_judgecombo-dc-5-b-q1-soft-v3_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_evidence_combo].entries[dc-5.b.q1|soft].variants[judgecombo-dc-5-b-q1-soft-v3].text,"이준호 씨, 출금 내역과 송금 기록, 해지 서류를 나란히 놓으면 먼저 숨긴 일과 먼저 실행한 돈이 다르게 보입니다. 본인이 먼저 인정할 부분은 무엇입니까.","Mr. Lee, with the personal withdrawal records, the investment-chat transfer records, and the joint-savings cancellation paperwork read in one frame, please walk me through what they jointly point to, in your own words.",イ・ジュノさん、複数の記録が同じ方向を指しています。その背景を順を追って述べてください。,"换一个角度。李俊昊先生,我们把私人取款明细、投资群汇款记录、存款解约文件并在一起看。请说明,您如何看待""隐瞒的开端""与""资金执行""的顺序。我们需要把这点定准。","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_evidence_combo_.entries_dc-5.b.q1_soft_.variants_judgecombo-dc-5-b-q1-soft-v4_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_evidence_combo].entries[dc-5.b.q1|soft].variants[judgecombo-dc-5-b-q1-soft-v4].behaviorHint,사건카드 단서 확인 뒤 증거 조합의 의미를 재판관이 정리한다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_evidence_combo_.entries_dc-5.b.q1_soft_.variants_judgecombo-dc-5-b-q1-soft-v4_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_evidence_combo].entries[dc-5.b.q1|soft].variants[judgecombo-dc-5-b-q1-soft-v4].text,"이준호 씨, 현금 출금은 이준호 씨 쪽에서, 적금 해지 서류는 박지연 씨 쪽에서 드러납니다. 두 흐름을 섞지 말고 말씀해 주십시오.","Mr. Lee, the personal withdrawal records, the investment-chat transfer records, and the joint-savings cancellation paperwork cross-check each other on this point. Please address what they show without going around it.",イ・ジュノさん、提示された資料を共に見ます。当時の動きを整えて述べてください。,"让我们再确认一次。李俊昊先生,我们把私人取款明细、投资群汇款记录、存款解约文件并在一起看。请您说明,您如何看待""隐瞒的开端""与""资金执行""的顺序。请您再确认一次。","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_evidence_combo_.entries_dc-5.b.q1_soft_.variants_judgecombo-dc-5-b-q1-soft-v5_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_evidence_combo].entries[dc-5.b.q1|soft].variants[judgecombo-dc-5-b-q1-soft-v5].behaviorHint,사건카드 단서 확인 뒤 증거 조합의 의미를 재판관이 정리한다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_evidence_combo_.entries_dc-5.b.q1_soft_.variants_judgecombo-dc-5-b-q1-soft-v5_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_evidence_combo].entries[dc-5.b.q1|soft].variants[judgecombo-dc-5-b-q1-soft-v5].text,"이준호 씨, 출금 내역과 투자방 송금 기록, 적금 해지 서류를 보면 두 큰돈이 사라진 길이 나뉩니다. 각 돈의 길을 먼저 들려주시겠습니까.","Mr. Lee, please look at the personal withdrawal records, the investment-chat transfer records, and the joint-savings cancellation paperwork together with me. Please tell me, in order, where your withholding of the matter began and where the financial steps then fell.",イ・ジュノさん、記録の連なりについて、整えて答えてください。,"请把焦点放在这里。李俊昊先生,我们把私人取款明细、投资群汇款记录、存款解约文件并在一起看。请您说明,您如何看待""隐瞒的开端""与""资金执行""的顺序。这一点必须摆在桌面上。","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_d-1_empathy_approach_1_.variants_judgeq-d-1-empathy_approach-1-v1_.behaviorHint,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[d-1|empathy_approach|1].variants[judgeq-d-1-empathy_approach-1-v1].behaviorHint,판단보다 감정의 첫 반응을 묻는다. 방어를 조금 낮추고 안쪽 정서를 끌어내는 질문이다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_spouse-01_channels_judge_question_.entries_d-1_empathy_approach_1_.variants_judgeq-d-1-empathy_approach-1-v1_.text,non_party_scripted_text,src/data/scriptedText,spouse-01,channels[judge_question].entries[d-1|empathy_approach|1].variants[judgeq-d-1-empathy_approach-1-v1].text,"이준호 씨, 오피스텔 일을 떠올릴 때 가장 먼저 마음에 걸리는 사람이 형인지 다른 관련자인지 박지연 씨인지 말씀해 주시겠습니까.","Mr. Lee, this is a setting in which it is hard to speak. Regarding the studio apartment visits and the late-night calls on the record, please share, at your own pace, what you found most difficult to say.",パク・ジヨンさん、もう一段、オフィステルへの動線を時系列に沿って整えて述べていただけますか。,"李俊昊先生,回想公寓的事,最先放心不下的人,是那位家人,是相关人物,还是朴智妍女士,请说明。","Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
