id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
hardcoded_source_literal_src_components_pc_profile_PCPerkEquipPanel.tsx_line:171,hardcoded_source_literal,src/components/pc/profile/PCPerkEquipPanel.tsx,,line:171,잠김,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCPerkEquipPanel.tsx_line:171,hardcoded_source_literal,src/components/pc/profile/PCPerkEquipPanel.tsx,,line:171,해제,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCPerkEquipPanel.tsx_line:171,hardcoded_source_literal,src/components/pc/profile/PCPerkEquipPanel.tsx,,line:171,장착,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCPerkEquipPanel.tsx_line:30,hardcoded_source_literal,src/components/pc/profile/PCPerkEquipPanel.tsx,,line:30,Major 퍼크,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCPerkEquipPanel.tsx_line:32,hardcoded_source_literal,src/components/pc/profile/PCPerkEquipPanel.tsx,,line:32,Lv3 성향을 달성하면 장착할 수 있습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCPerkEquipPanel.tsx_line:36,hardcoded_source_literal,src/components/pc/profile/PCPerkEquipPanel.tsx,,line:36,Minor 퍼크,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCPerkEquipPanel.tsx_line:38,hardcoded_source_literal,src/components/pc/profile/PCPerkEquipPanel.tsx,,line:38,Lv1 성향을 달성하면 장착할 수 있습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCPerkEquipPanel.tsx_line:95,hardcoded_source_literal,src/components/pc/profile/PCPerkEquipPanel.tsx,,line:95,퍼크 장착,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:102,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:102,강화 가능,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:136,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:136,강화 재료를 모아 다음 레벨을 해금합니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:136,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:136,Major 퍼크,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:153,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:153,축 전용 성장 경로,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:154,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:154,Major 퍼크,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:195,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:195,Major 퍼크,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:196,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:196,최대 레벨에 도달했습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:207,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:207,강화,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:218,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:218,조각 변환,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:220,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:220,중립 조각,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:220,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:220,개 → 방향 조각 1개,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:230,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:230,중립 재고,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:249,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:249,중립 조각 ×,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:249,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:249,조각 ×1,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:31,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:31,탐구 축,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:32,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:32,판결 균형,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:33,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:33,해결 축,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCTraitEnhancePanel.tsx_line:99,hardcoded_source_literal,src/components/pc/profile/PCTraitEnhancePanel.tsx,,line:99,6성향 강화,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:20,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:20,추론의 조각,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:20,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:20,논리,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:21,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:21,탐구의 조각,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:21,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:21,탐구,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:22,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:22,공감의 조각,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:22,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:22,공감,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:23,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:23,엄정의 조각,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:23,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:23,엄정,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:24,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:24,숙의의 조각,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:24,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:24,숙의,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:25,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:25,관용의 조각,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:25,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:25,관용,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:26,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:26,법리의 조각,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:26,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:26,법리,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:27,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:27,균형의 조각,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:27,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:27,균형,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:28,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:28,화해의 조각,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:28,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:28,화해,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:39,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:39,논리,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:40,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:40,탐구,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:46,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:46,직감,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:47,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:47,탐구,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_progression_PCJudgeProgressionShared.tsx_line:53,hardcoded_source_literal,src/components/pc/progression/PCJudgeProgressionShared.tsx,,line:53,엄정,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
