id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_0_.messages_4_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[0].messages[4].text,아직 다은이한테 말하기는 애매해서. 시간 괜찮을 때 짧게 통화할 수 있나?,It's still awkward to tell Da-eun. Can I have a short phone call when time permits?,まだダウンが言うのは曖昧です。時間大丈夫なときに短く通話できますか？,告诉多恩还是很尴尬。如果时间允许的话我可以打个简短的电话吗？,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_1_.header,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[1].header,송○○ ↔ 김태○ 문자 — 2026.03.01,,歌○○↔キム・テ○文字 - 2026.03.01,宋○○ ↔ 金泰○ 正文 — 2026.03.01,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_1_.label,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[1].label,2쪽 금전성 부탁,Page 2: Financial Request,2ページ 金銭性お願い,第 2 页：财务请求,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_1_.messages_0_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[1].messages[0].sender,송○○,,歌○○,宋○○,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_1_.messages_0_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[1].messages[0].text,어제 말한 건 그냥 개인 부탁이야. 결혼 전에 잠깐만 도와주면 바로 정리할 수 있어.,"What I said yesterday was just a personal request. If you just give us a little help before getting married, you can sort it out right away.",昨日言ったのはただの個人のお願いだ。結婚前にちょっと手伝ってくればすぐ整理できます。,我昨天所说的只是个人请求。只要你在结婚前给我们一点帮助，就能马上解决。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_1_.messages_1_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[1].messages[1].sender,김태○,,キム・テ○,金泰○,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_1_.messages_1_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[1].messages[1].text,도와드린다는 게 돈 말씀인가요?,Do you mean money by helping?,助けるのはお金のことですか？,当你说帮助时，你指的是钱吗？,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_1_.messages_2_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[1].messages[2].sender,송○○,,歌○○,宋○○,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_1_.messages_2_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[1].messages[2].text,크게 부담 줄 생각은 없어. 급한 데만 막으면 금방 돌려줄 수 있다.,"I don't plan on putting too much pressure on you. If you stop in an emergency, you can return it quickly.",大きく負担するつもりはない。急なだけで止めればすぐ返すことができる。,我不打算给你太大的压力。如果遇到紧急情况停车，可以快速返回。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_1_.messages_3_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[1].messages[3].sender,김태○,,キム・テ○,金泰○,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_1_.messages_3_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[1].messages[3].text,다은이에게도 말씀하신 건가요?,Did you also tell Da-eun?,Daeunに言ったことがありますか？,你也告诉多恩了吗？,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_1_.messages_4_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[1].messages[4].sender,송○○,,歌○○,宋○○,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_1_.messages_4_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[1].messages[4].text,걱정할까 봐 아직은 안 했다. 괜히 일 키우고 싶지 않아서 그래.,I haven't done it yet for fear of worrying. That's because I don't want to increase my workload for no reason.,心配するかどうかはまだやっていない。あんまり仕事育てたくないからそう。,我还没有做，怕担心。那是因为我不想无缘无故地增加自己的工作量。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_2_.header,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[2].header,송다은 아버지 ↔ 김태윤 문자 — 2026.03.02,,ソン・ダウンの父↔キム・テユン文字 — 2026.03.02,宋多恩父亲↔金泰润短信 — 2026.03.02,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_2_.label,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[2].label,3쪽 금액과 비밀 요청,Page 3 Amount and Confidential Request,3ページの金額と秘密の要求,第 3 页 金额和保密请求,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_2_.messages_0_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[2].messages[0].sender,송다은 아버지,,ソンダウンの父,宋多恩的父亲,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_2_.messages_0_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[2].messages[0].text,사위 될 사람이면 이 정도는 믿어야지. 3천만 원만 잠깐 도와줘.,"If you are my son-in-law, you should believe this much. Please help me with just 30 million won.",偽りになる人なら、この程度は信じなければならない。 3千万ウォンだけしばらく助けてください。,如果你是我女婿，你就应该相信这一点。请帮助我3000万韩元。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_2_.messages_1_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[2].messages[1].sender,김태윤,,キム・テユン,金泰润,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_2_.messages_1_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[2].messages[1].text,3천만 원은 바로 결정하기 어렵습니다.,30 million won is difficult to decide right away.,3千万ウォンはすぐに決めにくいです。,3000万韩元很难马上决定。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_2_.messages_2_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[2].messages[2].sender,송다은 아버지,,ソンダウンの父,宋多恩的父亲,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_2_.messages_2_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[2].messages[2].text,2달이면 갚을 수 있어. 사업 자금이 급해서 그래.,You can repay it in two months. It's because I'm in a hurry for business funds.,2ヶ月なら返済できます。事業資金が急いでそうです。,两个月后就可以还清。因为我急需商业资金。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-5_.viewerDataByStage.3.chat.pages_2_.messages_3_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-5].viewerDataByStage.3.chat.pages[2].messages[3].sender,김태윤,,キム・テユン,金泰润,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
